123.326722	39.730373
102.254356	55.578462
89.127070	52.869401
79.762293	75.701712
104.663195	39.958149
113.988801	49.303474
86.412918	63.570781
104.517813	43.148720
108.504262	36.461567
105.634158	60.988571
93.057736	47.997961
119.553742	67.357563
85.064138	66.520264
93.510043	41.648710
99.504347	74.029007
96.155517	58.420106
118.354463	49.189210
99.410653	49.283621
114.999372	37.307196
98.218154	44.286560
107.312973	51.305632
92.006210	58.628269
73.975484	26.020608
100.244252	62.321473
107.829445	17.470403
113.459987	62.825903
92.703246	45.680664
123.920998	5.691524
119.421465	74.555708
87.466515	61.355432
118.689645	48.746446
91.580160	29.015669
132.568809	55.285343
75.611848	40.277813
113.712169	54.097545
95.438767	40.438674
90.117073	28.029269
103.523584	19.346561
84.443324	53.915471
101.466049	34.099217
98.972091	57.585687
78.840975	40.088997
88.772246	31.487311
108.418526	34.472570
115.387382	32.561636
97.623174	38.264450
78.044389	59.708902
110.342714	43.167822
102.113563	74.462939
92.326548	47.904618
86.848325	35.216842
107.647784	48.048194
93.524064	44.379501
99.654447	57.393645
117.756090	47.185028
94.272279	39.352795
100.829375	52.925801
86.838965	43.747729
86.725798	54.982133
100.155023	49.511370
108.571697	56.048188
114.813280	79.860087
113.170460	49.820286
98.268733	60.401980
116.521676	46.493739
91.142231	46.890404
92.856496	46.614421
99.619474	63.595322
89.929808	58.112282
119.809906	61.774151
101.063128	63.885290
105.026796	55.929841
96.989403	46.161798
111.948543	38.922167
112.918351	61.860536
92.831786	45.959847
72.877073	56.077030
89.895457	64.624365
75.280222	53.239255
100.437102	48.900084
110.745159	69.013939
100.475108	73.602179
106.875121	74.401703
131.772970	68.635161
118.894876	41.797524
88.375728	56.341361
85.207385	38.625621
101.761024	27.337640
105.619468	68.453204
119.640929	34.564759
94.189334	73.453376
90.271141	46.455717
96.896092	40.282489
111.011523	56.245001
77.183318	65.735211
92.253986	57.236576
110.930179	35.599497
97.481698	40.557519
108.006145	47.397190
95.802953	64.068662
118.028979	47.344457
107.781494	46.551992
106.264367	47.829589
103.685229	52.328425
102.882728	42.759660
118.271438	41.479855
94.601683	40.597667
117.474591	61.369766
114.892111	73.428830
101.432563	56.452697
111.773352	67.761542
93.672971	52.568742
96.797162	57.316453
102.212778	59.608771
101.648253	42.529687
95.581024	42.515363
103.746443	52.381980
102.918221	81.816070
110.376419	50.651526
109.126468	32.220272
105.991307	58.640775
103.317927	43.927846
110.880109	55.127012
83.808254	52.405867
96.608319	54.478218
101.906352	47.733185
110.873136	47.030808
97.283206	79.888497
104.435517	48.449079
106.040005	57.722154
100.213254	41.870450
121.405896	58.005590
80.882962	33.479650
110.238306	31.156203
92.096181	47.555592
112.682372	46.463703
85.734170	42.501117
97.639957	40.345679
96.767074	54.436292
97.343957	44.363764
92.565430	65.752922
100.966436	44.336785
100.022477	44.028175
80.503679	59.442383
111.399419	60.469638
86.276625	63.157552
102.550165	33.515571
86.967443	63.758540
113.906303	48.713583
92.979688	61.113989
104.509481	59.012604
122.669599	46.118299
98.576779	60.636325
102.562141	46.182158
117.585050	66.232069
97.205175	50.091854
96.209129	44.797759
118.842469	53.403453
76.305774	24.918481
117.412061	67.236569
96.735936	40.034631
107.211568	46.226620
112.251990	50.947391
129.324930	31.639711
86.784590	52.338591
87.893690	62.383612
106.613978	56.476976
101.676912	39.585871
97.626740	32.370726
110.531105	60.201559
98.127104	40.077706
84.431797	64.740491
122.283896	41.658338
87.173033	43.316560
112.822367	71.214141
111.573477	47.504592
89.961019	30.555235
83.545375	45.237508
92.976167	54.964542
109.772351	61.712275
101.597319	40.375993
100.254720	52.137696
110.513094	50.907808
96.834973	42.584931
87.572890	62.868567
102.102944	57.258874
98.903721	63.596843
81.743710	23.558388
106.461178	67.177479
86.265486	62.042326
97.057315	62.196284
90.511617	48.997645
115.016306	56.770430
100.309584	45.868773
122.421802	64.986336
95.001421	65.914712
111.680530	55.724063
117.164101	31.822010
75.559574	66.049657
84.196947	58.956826
113.276823	43.926920
98.139495	35.377996
101.638984	60.827787
82.720574	59.854016
99.774436	53.980936
99.466408	41.581599
98.427874	45.003782
109.955581	42.174170
96.852933	61.100297
122.338560	38.382040
105.825777	60.922157
77.269510	54.847010
85.483935	53.897358
105.134110	52.617340
72.105557	49.704116
87.713125	40.753569
102.003180	75.451592
85.738010	49.955255
95.040881	48.490508
91.101943	45.253210
108.700651	28.704477
112.399970	53.947632
100.816106	23.972891
71.396581	56.753605
87.707027	36.663321
98.322495	34.438039
84.261093	40.073528
87.214712	47.927555
102.144430	53.834749
111.541115	48.746575
98.067227	62.292777
108.735337	48.971947
103.886972	79.566287
93.355981	54.313288
81.920193	55.290934
103.024929	19.321334
105.392019	83.110516
114.737128	65.333269
93.889850	49.304157
88.904549	59.151954
108.271582	54.957402
116.581819	31.969528
95.821482	63.428156
96.109369	62.803137
87.429318	50.105905
92.128870	75.631210
86.429734	56.330614
98.559418	75.101520
80.771854	45.823618
106.063895	57.676053
87.847573	40.163248
125.886607	33.514581
95.550072	45.662709
83.393369	43.277643
92.098216	46.990716
114.956799	36.441171
95.104554	51.516100
99.722841	33.978474
109.904839	64.752568
71.538517	47.606236
78.559463	53.849821
121.692249	62.443402
97.211203	78.628614
104.206102	50.857180
116.043221	38.289444
98.861217	40.285370
111.637508	54.690748
109.140270	67.199755
113.401426	47.795246
106.821170	37.095293
104.183023	61.608228
69.508709	46.987802
109.372657	47.818292
103.851439	39.454405
77.937598	49.812106
103.463845	59.708958
113.593782	47.337216
110.320099	37.424831
104.069934	45.611329
99.988171	66.411825
81.208864	49.311393
97.735355	66.931252
79.513234	62.374277
88.064758	67.133349
106.770567	45.183705
102.169271	56.141824
114.583080	33.171268
103.831556	36.615762
108.587331	47.618689
112.735052	39.124857
96.800734	52.823504
115.776544	52.361222
107.536338	43.910773
79.628377	39.016380
99.299568	43.491738
103.079635	54.186220
106.580377	59.846987
114.399887	61.279039
120.417776	53.622283
91.455724	66.498400
90.085433	56.246687
96.207474	21.317510
92.803044	40.494219
98.690415	56.395987
105.197369	44.465861
105.133376	43.491024
97.834392	40.107303
103.250228	55.926749
92.110920	48.853012
114.458593	28.253951
89.378098	55.353717
102.708597	30.300007
110.433122	39.859807
104.747313	44.592613
103.124626	46.260730
108.165438	70.026088
100.410593	32.799076
93.575043	46.950611
117.412109	39.091704
85.070532	53.019465
94.455632	59.834530
96.434015	51.997162
110.275764	42.748855
115.649710	20.274997
98.224586	54.670741
98.672427	43.860252
104.780680	43.916369
99.753531	42.637722
104.880410	36.563365
98.094488	35.882817
107.378762	51.768013
95.565672	48.608351
113.332681	42.035496
106.096250	42.722286
109.647953	66.978557
93.629614	63.858603
97.942399	63.261314
84.493822	45.742414
88.976634	35.326042
117.704582	59.541736
93.482950	46.188356
102.450249	39.028162
84.498007	45.545534
97.883304	59.740832
105.820846	30.964124
110.011864	70.898868
97.323297	56.253402
95.882780	51.407219
107.535294	51.055319
101.349471	57.926830
98.680766	44.304606
95.426828	48.987950
119.418306	52.942967
112.973827	48.001909
98.084500	47.474809
104.009725	38.957781
119.076484	38.527703
107.978940	30.961967
114.315867	38.871793
101.329208	71.250073
91.473400	46.700592
105.640940	52.332749
88.074376	48.998196
110.352490	38.513569
96.946429	42.661037
102.690324	64.911630
120.517753	57.760871
89.000283	45.104111
115.834070	41.993913
120.039527	43.980890
100.705740	49.241587
91.016521	37.319551
94.371203	53.736937
95.833084	43.246165
104.762438	55.742042
94.807066	44.795534
88.472189	48.529577
92.012878	53.232603
83.486036	57.542783
109.234668	43.596860
109.330223	71.328434
104.575376	71.855076
94.909611	33.401891
83.799372	66.242763
83.193667	34.220014
80.257223	49.211971
109.093725	65.915710
106.565022	36.186749
78.675766	69.247931
105.563573	39.324066
110.445325	19.005513
81.957162	39.798410
99.900725	58.369219
111.534349	47.356506
90.978284	46.091973
94.519616	74.803354
105.625476	34.364532
109.944679	56.204353
105.489488	47.587423
102.182215	54.128307
97.116060	38.901542
101.401944	53.159675
94.391612	41.421404
106.057942	70.008608
114.484125	47.558205
104.106489	48.020425
113.310365	58.016825
114.544569	67.131773
88.230469	49.465318
118.506540	42.202363
120.180970	30.664349
100.126819	39.804488
126.469793	20.274157
107.623823	67.478001
101.339436	48.955698
106.702686	61.730830
96.490776	71.566763
97.800831	56.528839
91.131761	61.473825
106.262935	43.008611
110.236038	52.426289
93.991069	47.241870
104.419993	54.706523
122.526853	58.127347
103.328694	60.239779
102.959954	47.513476
89.392413	69.540672
86.895361	61.209229
102.254550	48.500380
91.822127	38.531872
96.544715	37.582402
95.997053	30.117263
122.326975	57.345356
94.024514	51.501638
106.514466	54.860993
105.623539	53.804106
105.313443	63.162650
93.805465	52.871655
81.033902	55.249475
103.956156	32.206275
118.117391	35.404572
93.960276	45.844496
105.382972	49.570243
106.666956	51.064813
98.882208	19.148651
110.736248	51.317439
101.744569	66.753942
118.344161	41.104631
116.661718	60.092735
105.478417	64.110322
112.958162	50.022114
102.853225	36.028330
100.197859	54.908270
102.203749	65.954958
87.989612	66.393398
101.344491	24.181636
128.688202	42.499111
108.518568	55.786040
89.208366	53.474218
104.714267	46.219070
104.374789	63.367994
110.343292	63.740957
98.977327	49.017040
89.768649	53.063961
97.908240	55.913588
120.542855	38.755545
105.373883	43.519421
94.239154	63.854661
126.213431	71.501303
93.923499	59.904508
98.263524	55.775540
119.457172	59.646231
112.265759	55.855902
90.046035	57.458796
121.384296	54.436850
90.617190	59.724498
103.732579	45.115388
114.574090	66.419937
108.723451	40.776062
92.623492	50.730982
106.211364	51.659148
119.823687	61.095567
106.637258	63.091744
89.239500	64.547415
76.970620	40.228663
112.358304	51.499379
108.458300	42.260842
94.645644	51.612326
74.657460	55.575740
101.027467	49.518143
93.970220	51.896527
100.326363	66.231862
94.218832	52.226738
94.092311	46.513016
85.551546	48.203329
97.677694	59.957055
104.925803	52.014024
107.005633	31.982495
94.248464	41.188343
98.422774	47.805000
89.059571	28.231753
106.239251	72.584285
82.764964	44.715020
1.181666	69.177107
-9.748966	76.733363
-27.243869	64.552203
-7.577762	62.814414
-2.137338	68.994573
-1.425957	85.289496
-4.599642	69.980176
-14.056525	77.554843
-22.302858	77.776373
-13.085988	67.829839
-1.341893	67.416039
-11.321652	86.511311
-5.306571	79.549627
-35.716875	81.623450
13.942715	74.535994
-30.659284	75.011805
-8.902151	76.371566
-31.909493	77.524409
-26.369774	77.381223
-26.829502	83.374776
-15.921725	60.563407
-30.605065	75.332734
-25.621933	67.869173
-37.771243	54.623354
-27.517348	64.936284
-34.107431	88.687290
-26.118945	59.302066
-27.760757	79.258008
-24.194250	54.076493
-10.590273	57.152673
-12.708482	66.383976
-9.865975	61.328685
-11.116344	99.461182
-19.672420	67.527135
-32.784656	78.617567
12.237241	72.436554
-23.839084	79.973974
-0.886984	71.912096
-17.328132	63.662696
14.661059	92.059573
2.267862	78.276791
-6.954836	72.678698
-19.886749	93.253291
-20.799968	76.159122
-24.296284	86.501982
-14.482492	72.830161
-53.517933	68.639106
-13.406650	67.156585
8.307774	88.582570
-16.180161	67.560102
-4.362862	61.811283
-20.899015	57.084574
-17.811062	86.751544
-18.177237	66.558950
-11.485936	65.386970
-27.687309	70.221780
1.536587	68.346212
1.302725	70.792566
-15.246944	90.735154
-31.256983	83.419034
-18.784549	72.611025
-0.611214	82.855869
-8.760096	78.587831
-79.606138	164.810835
-71.582613	127.437892
-72.138398	143.362716
-69.996293	158.157579
-81.575868	144.321316
-86.153171	145.558623
-62.408242	166.109208
-65.879378	174.008912
-99.852585	153.599150
-62.024546	146.528589
-91.750917	133.826162
-96.795486	170.882601
-70.783480	159.334954
-64.900134	162.756927
-89.304009	128.868350
-84.961623	158.536426
-52.351997	149.600708
-53.657440	176.309741
-76.122969	143.251923
-96.340100	156.028701
-104.817488	175.618843
-77.374723	153.807994
-84.028122	162.050566
-100.438816	140.287235
-66.980806	173.168136
-91.401306	149.858703
-63.079817	148.979472
-92.169678	171.345077
-77.356784	145.379902
-70.385388	167.268083
-75.064240	150.087896
-94.821855	139.670476
-86.270692	158.567681
-47.539020	155.344799
-76.904119	152.942068
-72.092835	151.437493
-84.526411	145.406614
-80.422107	150.524180
-101.971595	134.197764
-75.579898	150.359242
-76.961814	161.624843
-59.753926	162.771926
-80.257149	142.406016
-75.012119	137.704258
-71.498148	143.542023
-63.446492	149.313870
-82.757191	155.130073
-78.183374	147.235954
-87.911852	152.868728
-77.445201	153.821628
-88.726419	140.888762
-70.774321	151.016939
-77.527883	162.009989
-88.018175	187.098005
-83.661691	145.090112
-58.439179	149.395761
-72.264191	152.194651
-70.530551	164.008028
-65.876944	125.813033
-78.986436	157.991653
-75.180285	153.155200
-77.347294	146.906411
-75.950201	159.185650
-72.000404	162.605428
-71.200745	156.875032
-75.618182	168.410054
-51.348748	154.788044
-76.265811	172.430382
-91.208660	152.443272
-80.434414	152.233952
-76.651526	136.242581
-65.114600	155.971834
-82.566983	159.188841
-58.379770	149.406178
-83.383070	147.264222
-92.166839	154.279625
-59.491931	147.476083
-68.912163	135.753165
-81.034826	161.586764
-84.824967	143.240201
-38.321976	149.712505
-77.161184	149.386600
-65.530805	151.057071
-75.903350	150.145106
-95.823940	147.310860
-88.374185	170.134926
-73.694364	142.032270
-92.914410	174.859334
-93.681581	146.438609
-70.305360	150.321314
-72.150992	159.155917
-76.020528	147.661018
-73.222363	170.867094
-73.808913	148.940308
-84.093403	174.532408
-61.077001	149.088051
-67.808820	164.903287
-89.999100	132.589479
-69.010295	167.910785
-75.278572	159.853349
-59.505665	160.565227
-65.808093	151.468863
-61.368675	146.600454
-74.075190	137.645018
-65.159923	145.293602
-66.800942	159.252801
-76.593805	155.107595
-59.961384	156.240881
-60.505886	164.942940
-60.780147	138.476420
-86.148232	148.238572
-66.991656	172.061777
-62.032736	152.276517
-66.777950	152.749141
-83.206330	155.830261
-91.944034	158.717448
-68.316876	153.266935
-73.502173	154.660687
-98.667970	159.877786
-66.783476	146.149601
-74.314300	141.216357
-80.609576	133.849693
-62.826178	150.242522
-72.800316	159.662322
-79.440341	157.354315
-83.974541	169.095147
-82.449437	143.870691
-105.689418	154.518668
-85.955372	153.556797
-82.318765	154.791997
-69.825402	156.245902
-81.973059	146.073841
-78.182996	138.715205
-81.876551	167.895957
-76.634899	147.562411
-83.140556	147.150462
-68.895706	143.843998
-101.501530	134.398887
-77.709807	143.209965
-77.418558	140.666872
-91.152385	168.603157
-85.405109	163.738065
-81.484968	127.630414
-80.519681	152.795495
-69.592114	149.171627
-65.999303	172.996331
-74.649946	153.312742
-68.388002	161.624357
-87.877212	138.863430
-23.495819	104.331086
-10.997005	111.360615
5.096019	116.750639
-5.582233	145.936094
-3.741009	123.759775
-5.575589	108.682870
-6.265137	122.744330
-18.812357	144.369211
-1.413169	127.818278
0.575170	120.542806
-28.537592	140.907382
-3.739203	137.550207
-10.813606	111.211590
-20.286747	146.411170
2.344937	123.182556
-7.519130	118.741718
-19.136796	122.055275
-15.805228	125.668997
-9.992515	103.435902
-19.962026	132.026142
-34.546471	120.992306
-15.466737	132.018285
-8.816158	125.629903
-1.564822	118.857242
-2.827656	116.586333
-33.548047	131.253511
3.692882	126.500526
-20.717679	117.390684
4.746517	127.394979
-27.366619	115.984895
-33.854556	115.497606
-5.323928	125.898984
3.639735	120.364090
-14.624693	118.701606
-15.043619	112.202859
-3.039852	118.313396
-19.440889	136.209281
-10.507269	129.668801
-24.486523	128.122778
-19.726721	118.923207
-19.929154	117.805949
-30.929414	103.690168
-22.326584	131.211027
-24.961813	121.497879
-25.348785	110.302612
-6.108491	111.954020
-12.382981	136.766756
-16.683350	130.705185
-23.968208	127.183033
-7.010373	113.769317
-16.656993	124.302633
-31.519419	114.534084
-17.797631	112.735031
0.249644	114.450671
-14.488411	118.809694
-5.064174	117.520288
3.990125	134.539488
-22.799839	138.606777
-10.660674	111.708290
-7.159686	102.587206
-19.286922	118.356272
-1.765523	129.717484
-6.799099	124.546181
-24.219401	124.215904
9.730458	122.869314
-14.611014	134.420246
-20.845255	113.774507
-28.902196	116.050687
-21.991908	123.498828
-26.902165	115.443109
-1.553744	123.109946
-20.594070	134.901346
-5.931403	119.756310
-13.048315	115.862394
1.518400	123.135261
-14.815471	118.745115
